2.283999999999999919e-02,-6.071532165918824830e-17
2.285999999999999838e-02,-5.551115123125782702e-17
2.288000000000000103e-02,-2.775557561562891351e-17
2.290000000000000022e-02,-2.081668171172168513e-16
2.291999999999999940e-02,-4.683753385137379155e-17
2.293999999999999859e-02,-2.775557561562891351e-17
2.296000000000000124e-02,8.326672684688674053e-17
2.298000000000000043e-02,1.526556658859590243e-16
2.299999999999999961e-02,1.092875789865388469e-16
2.301999999999999880e-02,1.942890293094023946e-16
2.304000000000000145e-02,-8.326672684688674053e-17
2.306000000000000064e-02,-5.551115123125782702e-17
2.307999999999999982e-02,-2.081668171172168513e-17
2.309999999999999901e-02,6.938893903907228378e-18
2.312000000000000166e-02,4.163336342344337027e-17
2.314000000000000085e-02,1.387778780781445676e-16
2.316000000000000003e-02,8.326672684688674053e-17
2.317999999999999922e-02,4.163336342344337027e-17
2.319999999999999840e-02,-9.714451465470119729e-17
2.322000000000000106e-02,-4.163336342344337027e-17
2.324000000000000024e-02,6.938893903907228378e-18
2.325999999999999943e-02,-1.561251128379126385e-16
2.327999999999999861e-02,1.387778780781445676e-16
2.330000000000000127e-02,-6.938893903907228378e-17
2.332000000000000045e-02,0.000000000000000000e+00
2.333999999999999964e-02,1.804112415015879378e-16
2.335999999999999882e-02,-1.249000902703301108e-16
2.338000000000000148e-02,-2.081668171172168513e-16
2.340000000000000066e-02,1.387778780781445676e-17
2.341999999999999985e-02,-7.459310946700270506e-17
2.343999999999999903e-02,1.665334536937734811e-16
2.346000000000000169e-02,1.249000902703301108e-16
2.348000000000000087e-02,5.551115123125782702e-17
2.350000000000000006e-02,1.734723475976807094e-18
2.351999999999999924e-02,4.857225732735059864e-17
2.353999999999999843e-02,-1.387778780781445676e-17
2.356000000000000108e-02,-5.551115123125782702e-17
2.358000000000000027e-02,-1.595945597898662527e-16
2.359999999999999945e-02,-8.326672684688674053e-17
2.361999999999999864e-02,-1.526556658859590243e-16
2.364000000000000129e-02,2.359223927328457648e-16
2.366000000000000048e-02,2.012279232133096230e-16
2.367999999999999966e-02,-7.632783294297951215e-17
2.369999999999999885e-02,-1.387778780781445676e-17
2.372000000000000150e-02,-4.163336342344337027e-17
2.374000000000000069e-02,5.551115123125782702e-17
2.375999999999999987e-02,-2.775557561562891351e-17
2.377999999999999906e-02,-1.526556658859590243e-16
2.380000000000000171e-02,0.000000000000000000e+00
2.382000000000000089e-02,7.632783294297951215e-17
2.384000000000000008e-02,-2.775557561562891351e-17
2.385999999999999927e-02,-8.326672684688674053e-17
2.387999999999999845e-02,-1.526556658859590243e-16
2.390000000000000110e-02,-1.110223024625156540e-16
2.392000000000000029e-02,7.806255641895631925e-17
2.393999999999999947e-02,0.000000000000000000e+00
2.395999999999999866e-02,1.249000902703301108e-16
2.398000000000000131e-02,5.551115123125782702e-17
2.400000000000000050e-02,-7.806255641895631925e-17
2.401999999999999968e-02,4.163336342344337027e-17
2.403999999999999887e-02,-6.938893903907228378e-17
2.406000000000000152e-02,-1.387778780781445676e-17
2.408000000000000071e-02,1.700029006457270953e-16
2.409999999999999989e-02,1.249000902703301108e-16
2.411999999999999908e-02,0.000000000000000000e+00
2.414000000000000173e-02,0.000000000000000000e+00
2.416000000000000092e-02,4.857225732735059864e-17
2.418000000000000010e-02,1.838806884535415520e-16
2.419999999999999929e-02,-2.775557561562891351e-17
2.421999999999999847e-02,-8.326672684688674053e-17
2.424000000000000113e-02,-2.220446049250313081e-16
2.426000000000000031e-02,-1.318389841742373392e-16
2.427999999999999950e-02,-1.804112415015879378e-16
2.429999999999999868e-02,2.775557561562891351e-17
2.432000000000000134e-02,-1.526556658859590243e-16
2.434000000000000052e-02,-7.979727989493312634e-17
2.435999999999999971e-02,-1.249000902703301108e-16
2.437999999999999889e-02,-2.775557561562891351e-17
2.440000000000000155e-02,1.665334536937734811e-16
2.442000000000000073e-02,8.847089727481716182e-17
2.443999999999999992e-02,1.387778780781445676e-17
2.445999999999999910e-02,-8.326672684688674053e-17
2.447999999999999829e-02,0.000000000000000000e+00
2.450000000000000094e-02,-1.856154119295183591e-16
2.452000000000000013e-02,-1.595945597898662527e-16
2.453999999999999931e-02,-6.938893903907228378e-17
2.455999999999999850e-02,-4.163336342344337027e-17
2.458000000000000115e-02,9.367506770274758310e-17
2.460000000000000034e-02,1.110223024625156540e-16
2.461999999999999952e-02,1.249000902703301108e-16
2.463999999999999871e-02,-9.020562075079396891e-17
2.466000000000000136e-02,-1.700029006457270953e-16
2.468000000000000055e-02,-2.914335439641035919e-16
2.469999999999999973e-02,-2.081668171172168513e-17
2.471999999999999892e-02,1.179611963664228824e-16
2.474000000000000157e-02,1.387778780781445676e-16
2.476000000000000076e-02,1.526556658859590243e-16
2.477999999999999994e-02,1.040834085586084257e-16
2.479999999999999913e-02,5.551115123125782702e-17
2.481999999999999831e-02,1.040834085586084257e-16
2.484000000000000097e-02,3.642919299551294898e-17
2.486000000000000015e-02,3.469446951953614189e-17
2.487999999999999934e-02,-1.387778780781445676e-17
2.489999999999999852e-02,-3.469446951953614189e-17
2.492000000000000118e-02,-1.162264728904460753e-16
2.494000000000000036e-02,-1.040834085586084257e-16
2.495999999999999955e-02,-3.469446951953614189e-17
2.497999999999999873e-02,-5.551115123125782702e-17
2.500000000000000139e-02,-2.003605614753212194e-16
2.502000000000000057e-02,-7.632783294297951215e-17
2.503999999999999976e-02,-2.081668171172168513e-17
2.505999999999999894e-02,8.326672684688674053e-17
2.508000000000000160e-02,8.847089727481716182e-17
2.510000000000000078e-02,2.081668171172168513e-17
2.511999999999999997e-02,1.595945597898662527e-16
2.513999999999999915e-02,-8.326672684688674053e-17
2.515999999999999834e-02,-1.526556658859590243e-16
2.518000000000000099e-02,-1.873501354054951662e-16
2.520000000000000018e-02,-2.151057110211240797e-16
2.521999999999999936e-02,-6.938893903907228378e-18
2.523999999999999855e-02,1.110223024625156540e-16
2.526000000000000120e-02,1.075528555105620399e-16
2.528000000000000039e-02,1.665334536937734811e-16
2.529999999999999957e-02,4.857225732735059864e-17
2.531999999999999876e-02,-7.632783294297951215e-17
2.534000000000000141e-02,-1.318389841742373392e-16
2.536000000000000060e-02,-6.938893903907228378e-17
2.537999999999999978e-02,-2.775557561562891351e-17
2.539999999999999897e-02,1.595945597898662527e-16
2.542000000000000162e-02,8.066464163292152989e-17
2.544000000000000081e-02,0.000000000000000000e+00
2.545999999999999999e-02,1.734723475976807094e-16
2.547999999999999918e-02,1.734723475976807094e-16
2.549999999999999836e-02,5.811323644522303766e-17
2.552000000000000102e-02,-4.163336342344337027e-17
2.554000000000000020e-02,-1.387778780781445676e-17
2.555999999999999939e-02,-5.551115123125782702e-17
2.557999999999999857e-02,-8.673617379884035472e-17
2.560000000000000123e-02,6.938893903907228378e-18
2.562000000000000041e-02,-2.775557561562891351e-17
2.563999999999999960e-02,-4.163336342344337027e-17
2.565999999999999878e-02,8.326672684688674053e-17
2.568000000000000144e-02,0.000000000000000000e+00
2.570000000000000062e-02,1.040834085586084257e-16
2.571999999999999981e-02,-8.326672684688674053e-17
2.573999999999999899e-02,-1.040834085586084257e-17
2.576000000000000165e-02,1.006139616066548115e-16
2.578000000000000083e-02,0.000000000000000000e+00
2.580000000000000002e-02,0.000000000000000000e+00
2.581999999999999920e-02,4.857225732735059864e-17
2.583999999999999839e-02,-2.428612866367529932e-17
2.586000000000000104e-02,8.326672684688674053e-17
2.588000000000000023e-02,2.775557561562891351e-17
2.589999999999999941e-02,-1.214306433183764966e-16
2.591999999999999860e-02,3.404394821604483923e-17
2.594000000000000125e-02,1.144917494144692682e-16
2.596000000000000044e-02,1.387778780781445676e-16
2.597999999999999962e-02,-1.387778780781445676e-17
2.599999999999999881e-02,-3.816391647148975608e-17
2.602000000000000146e-02,1.387778780781445676e-17
2.604000000000000065e-02,-9.714451465470119729e-17
2.605999999999999983e-02,-9.714451465470119729e-17
2.607999999999999902e-02,-2.411265631607761861e-16
2.610000000000000167e-02,3.469446951953614189e-18
2.612000000000000086e-02,3.469446951953614189e-17
2.614000000000000004e-02,2.706168622523819067e-16
2.615999999999999923e-02,3.209238430557093125e-16
2.617999999999999841e-02,2.758210326803123280e-16
2.620000000000000107e-02,-4.163336342344337027e-17
2.622000000000000025e-02,-2.775557561562891351e-16
2.623999999999999944e-02,3.816391647148975608e-17
2.625999999999999862e-02,1.439820485060749888e-16
2.628000000000000128e-02,1.249000902703301108e-16
2.630000000000000046e-02,1.387778780781445676e-17
2.631999999999999965e-02,-9.714451465470119729e-17
2.633999999999999883e-02,-9.714451465470119729e-17
2.636000000000000149e-02,-6.245004513516505540e-17
2.638000000000000067e-02,-6.938893903907228378e-17
2.639999999999999986e-02,9.714451465470119729e-17
2.641999999999999904e-02,1.926085159420498627e-16
2.644000000000000170e-02,1.006139616066548115e-16
2.646000000000000088e-02,4.857225732735059864e-17
2.648000000000000007e-02,-4.510281037539698445e-17
2.649999999999999925e-02,-3.209238430557093125e-17
2.651999999999999844e-02,-1.179611963664228824e-16
2.654000000000000109e-02,-1.804112415015879378e-16
2.656000000000000028e-02,-1.387778780781445676e-17
2.657999999999999946e-02,8.326672684688674053e-17
2.659999999999999865e-02,1.595945597898662527e-16
2.662000000000000130e-02,9.020562075079396891e-17
2.664000000000000049e-02,-4.163336342344337027e-17
2.665999999999999967e-02,-6.938893903907228378e-17
2.667999999999999886e-02,-1.665334536937734811e-16
2.670000000000000151e-02,-1.734723475976807094e-16
2.672000000000000069e-02,-3.261280134836397337e-16
2.673999999999999988e-02,-2.844946500601963635e-16
2.675999999999999907e-02,-7.979727989493312634e-17
2.678000000000000172e-02,2.151057110211240797e-16
2.680000000000000090e-02,2.220446049250313081e-16
2.682000000000000009e-02,3.816391647148975608e-16
2.683999999999999928e-02,1.275021754842953214e-16
2.685999999999999846e-02,-1.734723475976807094e-16
2.688000000000000111e-02,1.110223024625156540e-16
2.690000000000000030e-02,1.318389841742373392e-16
2.691999999999999948e-02,1.156843718042033231e-16
2.693999999999999867e-02,-5.204170427930421283e-17
2.696000000000000132e-02,-7.979727989493312634e-17
2.698000000000000051e-02,6.938893903907228378e-18
2.699999999999999969e-02,-1.726049858596923059e-16
2.701999999999999888e-02,-1.387778780781445676e-16
2.704000000000000153e-02,1.318389841742373392e-16
2.706000000000000072e-02,1.353084311261909534e-16
2.707999999999999990e-02,2.376571162088225719e-16
2.709999999999999909e-02,7.979727989493312634e-17
2.711999999999999827e-02,-1.110223024625156540e-16
2.714000000000000093e-02,-8.326672684688674053e-17
2.716000000000000011e-02,-1.075528555105620399e-16
2.717999999999999930e-02,-2.844946500601963635e-16
2.719999999999999848e-02,-4.163336342344337027e-17
2.722000000000000114e-02,1.006139616066548115e-16
2.724000000000000032e-02,1.578598363138894456e-16
2.725999999999999951e-02,5.030698080332740574e-17
2.727999999999999869e-02,7.285838599102589797e-17
2.730000000000000135e-02,-4.510281037539698445e-17
2.732000000000000053e-02,-9.020562075079396891e-17
2.733999999999999972e-02,-1.309716224362489356e-16
2.735999999999999890e-02,1.283695372222837250e-16
2.738000000000000156e-02,-1.561251128379126385e-16
2.740000000000000074e-02,6.938893903907228378e-18
2.741999999999999993e-02,-1.196417097337754143e-16
2.743999999999999911e-02,-3.469446951953614189e-17
2.745999999999999830e-02,7.632783294297951215e-17
2.748000000000000095e-02,2.116362640691704655e-16
2.750000000000000014e-02,-5.117434254131580929e-17
2.751999999999999932e-02,-5.377642775528101993e-17
2.753999999999999851e-02,-3.122502256758252770e-17
2.756000000000000116e-02,3.469446951953614189e-17
2.758000000000000035e-02,6.765421556309547668e-17
2.759999999999999953e-02,1.491862189340054101e-16
2.761999999999999872e-02,1.144917494144692682e-16
2.764000000000000137e-02,1.942890293094023946e-16
2.766000000000000056e-02,3.122502256758252770e-17
2.767999999999999974e-02,-7.979727989493312634e-17
2.769999999999999893e-02,-5.551115123125782702e-17
2.772000000000000158e-02,2.775557561562891351e-17
2.774000000000000077e-02,1.734723475976807094e-17
2.775999999999999995e-02,2.298508605669269400e-16
2.777999999999999914e-02,1.457167719820517959e-16
2.779999999999999832e-02,1.734723475976807094e-16
2.782000000000000098e-02,-6.938893903907228378e-18
2.784000000000000016e-02,-1.162264728904460753e-16
2.785999999999999935e-02,-1.387778780781445676e-16
2.787999999999999853e-02,-1.040834085586084257e-17
2.790000000000000119e-02,1.110223024625156540e-16
2.792000000000000037e-02,2.629190268277348252e-16
2.793999999999999956e-02,2.671474153004282925e-16
2.795999999999999874e-02,2.289834988289385365e-16
2.798000000000000140e-02,1.387778780781445676e-17
2.800000000000000058e-02,-4.336808689942017736e-17
2.801999999999999977e-02,-2.567390744445674500e-16
2.803999999999999895e-02,-1.353084311261909534e-16
2.806000000000000161e-02,-4.163336342344337027e-17
2.808000000000000079e-02,1.222980050563649002e-16
2.809999999999999998e-02,2.116362640691704655e-16
2.811999999999999916e-02,3.469446951953614189e-16
2.813999999999999835e-02,3.504141421473150331e-16
2.816000000000000100e-02,-6.678685382510707313e-17
2.818000000000000019e-02,1.509209424099822172e-16
2.819999999999999937e-02,9.020562075079396891e-17
2.821999999999999856e-02,1.804112415015879378e-16
2.824000000000000121e-02,2.220446049250313081e-16
2.826000000000000040e-02,2.775557561562891351e-17
2.827999999999999958e-02,1.457167719820517959e-16
2.829999999999999877e-02,-1.040834085586084257e-17
2.832000000000000142e-02,-1.006139616066548115e-16
2.834000000000000061e-02,-7.242470512203169619e-17
2.835999999999999979e-02,5.204170427930421283e-17
2.837999999999999898e-02,3.816391647148975608e-17
2.840000000000000163e-02,1.942890293094023946e-16
2.842000000000000082e-02,1.114559833315098558e-16
2.844000000000000000e-02,1.543903893619358314e-16
2.845999999999999919e-02,1.804112415015879378e-16
2.847999999999999837e-02,-1.613292832658430598e-16
2.850000000000000103e-02,-1.660997728247792793e-16
2.852000000000000021e-02,-6.245004513516505540e-17
2.853999999999999940e-02,7.632783294297951215e-17
2.855999999999999858e-02,2.255140518769849223e-16
2.858000000000000124e-02,3.087807787238716628e-16
2.860000000000000042e-02,1.804112415015879378e-16
2.861999999999999961e-02,1.075528555105620399e-16
2.863999999999999879e-02,-1.422473250300981817e-16
2.866000000000000145e-02,-1.474514954580286030e-16
2.868000000000000063e-02,-1.795438797635995343e-16
2.869999999999999982e-02,-9.714451465470119729e-17
2.871999999999999900e-02,1.838806884535415520e-16
2.874000000000000166e-02,2.151057110211240797e-16
2.876000000000000084e-02,2.419939248987645897e-16
2.878000000000000003e-02,1.925543058334255875e-16
2.879999999999999921e-02,-1.110223024625156540e-16
2.881999999999999840e-02,-9.540979117872439019e-17
2.884000000000000105e-02,4.987329993433320396e-17
2.886000000000000024e-02,8.673617379884035472e-18
2.887999999999999942e-02,1.353084311261909534e-16
2.889999999999999861e-02,2.740863092043355209e-16
2.892000000000000126e-02,1.782428371566169290e-16
2.894000000000000045e-02,9.194034422677077600e-17
2.895999999999999963e-02,-1.804112415015879378e-16
2.897999999999999882e-02,-1.439820485060749888e-16
2.900000000000000147e-02,-6.201636426617085363e-17
2.902000000000000066e-02,2.081668171172168513e-17
2.903999999999999984e-02,4.163336342344337027e-17
2.905999999999999903e-02,1.578598363138894456e-16
2.908000000000000168e-02,2.818925648462311528e-17
2.910000000000000087e-02,2.194425197110660974e-16
2.912000000000000005e-02,-4.857225732735059864e-17
2.913999999999999924e-02,-2.376571162088225719e-16
2.915999999999999842e-02,-1.179611963664228824e-16
2.918000000000000108e-02,-2.515349040166370287e-17
2.920000000000000026e-02,5.724587470723463412e-17
2.921999999999999945e-02,2.740863092043355209e-16
2.923999999999999863e-02,6.938893903907228378e-17
2.926000000000000129e-02,1.674008154317618846e-16
2.928000000000000047e-02,-1.040834085586084257e-16
2.929999999999999966e-02,-3.642919299551294898e-17
2.931999999999999884e-02,-3.122502256758252770e-17
2.934000000000000150e-02,-7.806255641895631925e-17
2.936000000000000068e-02,-7.979727989493312634e-17
2.937999999999999987e-02,1.249000902703301108e-16
2.939999999999999905e-02,-3.122502256758252770e-17
2.942000000000000171e-02,1.817122841085705431e-16
2.944000000000000089e-02,-2.203098814490545010e-16
2.946000000000000008e-02,-2.949029909160572061e-16
2.947999999999999926e-02,-1.422473250300981817e-16
2.949999999999999845e-02,-8.608565249534905206e-17
2.952000000000000110e-02,5.204170427930421283e-17
2.954000000000000029e-02,2.567390744445674500e-16
2.955999999999999947e-02,6.245004513516505540e-17
2.957999999999999866e-02,1.695692197767328935e-16
2.960000000000000131e-02,-1.257674520083185143e-16
2.962000000000000050e-02,-1.196959198423996895e-16
2.963999999999999968e-02,-2.116362640691704655e-16
2.965999999999999887e-02,-2.099015405931936584e-16
2.968000000000000152e-02,-1.032160468206200221e-16
2.970000000000000070e-02,1.873501354054951662e-16
2.971999999999999989e-02,5.377642775528101993e-17
2.973999999999999908e-02,2.220446049250313081e-16
2.976000000000000173e-02,-3.903127820947815962e-18
2.978000000000000091e-02,-2.827599265842195564e-16
2.980000000000000010e-02,-2.393918396847993790e-16
2.981999999999999929e-02,-2.194425197110660974e-16
2.983999999999999847e-02,-8.651933336434325383e-17
2.986000000000000112e-02,1.491862189340054101e-16
2.988000000000000031e-02,1.006139616066548115e-16
2.989999999999999949e-02,2.237793284010081152e-16
2.991999999999999868e-02,6.201636426617085363e-17
2.994000000000000133e-02,-1.283695372222837250e-16
2.996000000000000052e-02,-2.272487753529617294e-16
2.997999999999999970e-02,-2.949029909160572061e-16
2.999999999999999889e-02,-1.188285581044112860e-16
3.002000000000000154e-02,1.075528555105620399e-16
3.004000000000000073e-02,5.724587470723463412e-17
3.005999999999999991e-02,1.734723475976807094e-16
3.007999999999999910e-02,1.262011328773127161e-16
3.009999999999999828e-02,-4.857225732735059864e-17
3.012000000000000094e-02,-2.636779683484746784e-16
3.014000000000000012e-02,-3.157196726277788912e-16
3.015999999999999931e-02,-2.914335439641035919e-16
3.017999999999999849e-02,2.862293735361731706e-17
3.020000000000000115e-02,1.439820485060749888e-16
3.022000000000000033e-02,2.445960101127298003e-16
3.023999999999999952e-02,2.454633718507182039e-16
3.025999999999999870e-02,1.088538981175446452e-16
3.028000000000000136e-02,-9.540979117872439019e-17
3.030000000000000054e-02,-3.833738881908743679e-16
3.031999999999999973e-02,-2.870967352741615741e-16
3.033999999999999891e-02,-1.188285581044112860e-16
3.036000000000000157e-02,6.765421556309547668e-17
3.038000000000000075e-02,3.087807787238716628e-16
3.039999999999999994e-02,2.732189474663471174e-16
3.041999999999999912e-02,1.561251128379126385e-16
3.043999999999999831e-02,-3.642919299551294898e-17
3.046000000000000096e-02,-2.966377143920340131e-16
3.048000000000000015e-02,-3.287300986976049444e-16
3.049999999999999933e-02,-2.727852665973529156e-16
3.051999999999999852e-02,4.510281037539698445e-17
3.054000000000000117e-02,1.873501354054951662e-16
3.056000000000000036e-02,3.087807787238716628e-16
3.057999999999999954e-02,1.574261554448952438e-16
3.059999999999999873e-02,-1.222980050563649002e-16
3.062000000000000138e-02,-3.521488656232918402e-16
3.064000000000000057e-02,-3.972516759986888246e-16
3.065999999999999975e-02,-2.263814136149733258e-16
3.067999999999999894e-02,5.811323644522303766e-17
3.070000000000000159e-02,1.318389841742373392e-16
3.072000000000000078e-02,-6.938893903907228378e-18
3.073999999999999996e-02,6.938893903907228378e-17
3.075999999999999915e-02,1.387778780781445676e-17
3.077999999999999833e-02,9.020562075079396891e-17
3.080000000000000099e-02,8.326672684688674053e-17
3.082000000000000017e-02,-1.179611963664228824e-16
3.083999999999999936e-02,8.326672684688674053e-17
3.085999999999999854e-02,-1.942890293094023946e-16
3.088000000000000120e-02,5.551115123125782702e-17
3.090000000000000038e-02,2.359223927328457648e-16
3.091999999999999957e-02,1.318389841742373392e-16
3.093999999999999875e-02,1.249000902703301108e-16
3.096000000000000141e-02,8.326672684688674053e-17
3.098000000000000059e-02,-8.326672684688674053e-17
3.099999999999999978e-02,-1.110223024625156540e-16
3.101999999999999896e-02,-4.093947403305264743e-16
3.104000000000000162e-02,-8.673617379884035472e-17
3.106000000000000080e-02,1.804112415015879378e-16
3.107999999999999999e-02,9.714451465470119729e-17
3.109999999999999917e-02,1.526556658859590243e-16
3.111999999999999836e-02,1.335737076502141463e-16
3.114000000000000101e-02,-1.110223024625156540e-16
3.116000000000000020e-02,-1.478851763270228048e-16
3.117999999999999938e-02,-3.330669073875469621e-16
3.119999999999999857e-02,1.370431546021677605e-16
3.122000000000000122e-02,1.110223024625156540e-16
3.124000000000000041e-02,-3.295974604355933479e-17
3.126000000000000306e-02,-6.938893903907228378e-18
3.128000000000000225e-02,0.000000000000000000e+00
3.130000000000000143e-02,-1.526556658859590243e-16
3.132000000000000062e-02,2.428612866367529932e-17
3.133999999999999980e-02,-1.387778780781445676e-17
3.135999999999999899e-02,6.938893903907228378e-17
3.137999999999999817e-02,1.873501354054951662e-16
3.139999999999999736e-02,2.081668171172168513e-17
3.141999999999999654e-02,1.804112415015879378e-16
3.144000000000000267e-02,1.179611963664228824e-16
3.146000000000000185e-02,-9.020562075079396891e-17
3.148000000000000104e-02,0.000000000000000000e+00
3.150000000000000022e-02,-2.081668171172168513e-16
3.151999999999999941e-02,-2.775557561562891351e-17
3.153999999999999859e-02,1.526556658859590243e-16
3.155999999999999778e-02,2.775557561562891351e-17
3.157999999999999696e-02,1.127570259384924611e-16
3.160000000000000309e-02,9.020562075079396891e-17
3.162000000000000227e-02,-2.012279232133096230e-16
3.164000000000000146e-02,0.000000000000000000e+00
3.166000000000000064e-02,-2.463307335887066074e-16
3.167999999999999983e-02,-6.938893903907228378e-17
3.169999999999999901e-02,3.729655473350135253e-17
3.171999999999999820e-02,1.249000902703301108e-16
3.173999999999999738e-02,3.001071613439876273e-16
3.175999999999999657e-02,2.498001805406602216e-16
3.178000000000000269e-02,-2.081668171172168513e-17
3.180000000000000188e-02,6.245004513516505540e-17
3.182000000000000106e-02,-2.983724378680108202e-16
3.184000000000000025e-02,6.938893903907228378e-17
3.185999999999999943e-02,1.526556658859590243e-16
3.187999999999999862e-02,1.110223024625156540e-16
3.189999999999999780e-02,1.457167719820517959e-16
3.191999999999999699e-02,2.081668171172168513e-17
3.194000000000000311e-02,-1.595945597898662527e-16
3.196000000000000230e-02,-1.318389841742373392e-16
3.198000000000000148e-02,-1.110223024625156540e-16
3.200000000000000067e-02,5.551115123125782702e-17
3.201999999999999985e-02,4.163336342344337027e-17
3.203999999999999904e-02,3.642919299551294898e-17
3.205999999999999822e-02,1.387778780781445676e-16
3.207999999999999741e-02,8.673617379884035472e-17
3.209999999999999659e-02,-4.163336342344337027e-17
3.212000000000000272e-02,1.734723475976807094e-18
3.214000000000000190e-02,-1.665334536937734811e-16
3.216000000000000109e-02,1.734723475976807094e-18
3.218000000000000027e-02,-8.326672684688674053e-17
3.219999999999999946e-02,4.336808689942017736e-18
3.221999999999999864e-02,1.387778780781445676e-17
3.223999999999999783e-02,2.515349040166370287e-17
3.225999999999999701e-02,-6.245004513516505540e-17
3.228000000000000314e-02,-3.816391647148975608e-17
3.230000000000000232e-02,-1.526556658859590243e-16
3.232000000000000151e-02,-1.630640067418198669e-16
3.234000000000000069e-02,-9.714451465470119729e-17
3.235999999999999988e-02,2.081668171172168513e-17
3.237999999999999906e-02,2.498001805406602216e-16
3.239999999999999825e-02,9.020562075079396891e-17
3.241999999999999743e-02,1.491862189340054101e-16
3.243999999999999662e-02,5.551115123125782702e-17
3.246000000000000274e-02,-5.898059818321144121e-17
3.248000000000000193e-02,-6.938893903907228378e-18
3.250000000000000111e-02,-1.006139616066548115e-16
3.252000000000000030e-02,1.526556658859590243e-16
3.253999999999999948e-02,2.983724378680108202e-16
3.255999999999999867e-02,3.469446951953614189e-17
3.257999999999999785e-02,-1.040834085586084257e-16
3.259999999999999704e-02,-9.020562075079396891e-17
3.262000000000000316e-02,-1.405126015541213746e-16
3.264000000000000234e-02,4.857225732735059864e-17
3.266000000000000153e-02,2.688821387764050996e-17
3.268000000000000071e-02,1.804112415015879378e-16
3.269999999999999990e-02,-2.515349040166370287e-17
3.271999999999999909e-02,-2.775557561562891351e-17
3.273999999999999827e-02,-5.377642775528101993e-17
3.275999999999999746e-02,4.163336342344337027e-17
3.277999999999999664e-02,7.285838599102589797e-17
3.280000000000000276e-02,1.942890293094023946e-16
3.282000000000000195e-02,-5.898059818321144121e-17
3.284000000000000113e-02,5.204170427930421283e-17
3.286000000000000032e-02,-6.938893903907228378e-18
3.287999999999999950e-02,-1.804112415015879378e-16
3.289999999999999869e-02,-9.020562075079396891e-17
3.291999999999999788e-02,-2.081668171172168513e-17
3.293999999999999706e-02,9.714451465470119729e-17
3.296000000000000318e-02,1.457167719820517959e-16
3.298000000000000237e-02,-1.769417945496343236e-16
3.300000000000000155e-02,3.122502256758252770e-17
3.302000000000000074e-02,-3.469446951953614189e-18
3.303999999999999992e-02,5.898059818321144121e-17
3.305999999999999911e-02,7.632783294297951215e-17
3.307999999999999829e-02,3.295974604355933479e-17
3.309999999999999748e-02,1.110223024625156540e-16
3.311999999999999666e-02,-1.552577510999242349e-16
3.314000000000000279e-02,-9.020562075079396891e-17
3.316000000000000197e-02,9.540979117872439019e-17
3.318000000000000116e-02,1.595945597898662527e-16
3.320000000000000034e-02,1.084202172485504434e-17
3.321999999999999953e-02,1.665334536937734811e-16
3.323999999999999871e-02,2.775557561562891351e-17
3.325999999999999790e-02,-3.469446951953614189e-17
3.327999999999999708e-02,1.734723475976807094e-18
3.330000000000000321e-02,-7.632783294297951215e-17
3.332000000000000239e-02,2.255140518769849223e-17
3.334000000000000158e-02,2.428612866367529932e-17
3.336000000000000076e-02,3.816391647148975608e-17
3.337999999999999995e-02,1.318389841742373392e-16
3.339999999999999913e-02,2.081668171172168513e-17
3.341999999999999832e-02,4.510281037539698445e-17
3.343999999999999750e-02,3.816391647148975608e-17
3.345999999999999669e-02,5.377642775528101993e-17
3.348000000000000281e-02,2.775557561562891351e-17
3.350000000000000200e-02,-7.285838599102589797e-17
3.352000000000000118e-02,-8.326672684688674053e-17
3.354000000000000037e-02,1.387778780781445676e-17
3.355999999999999955e-02,-5.898059818321144121e-17
3.357999999999999874e-02,1.370431546021677605e-16
3.359999999999999792e-02,4.857225732735059864e-17
3.361999999999999711e-02,-9.194034422677077600e-17
3.364000000000000323e-02,-1.387778780781445676e-17
3.366000000000000242e-02,-1.214306433183764966e-17
3.368000000000000160e-02,-3.469446951953614189e-17
3.370000000000000079e-02,8.326672684688674053e-17
3.371999999999999997e-02,1.110223024625156540e-16
3.373999999999999916e-02,1.856154119295183591e-16
3.375999999999999834e-02,-5.898059818321144121e-17
3.377999999999999753e-02,-8.153200337090993344e-17
3.379999999999999671e-02,-9.714451465470119729e-17
3.382000000000000284e-02,-1.266348137463069179e-16
3.384000000000000202e-02,1.526556658859590243e-16
3.386000000000000121e-02,1.301042606982605321e-16
3.388000000000000039e-02,1.353084311261909534e-16
3.389999999999999958e-02,1.682681771697502882e-16
3.391999999999999876e-02,1.040834085586084257e-17
3.393999999999999795e-02,1.561251128379126385e-16
3.395999999999999713e-02,5.204170427930421283e-18
3.398000000000000326e-02,3.469446951953614189e-18
3.400000000000000244e-02,2.775557561562891351e-17
3.402000000000000163e-02,4.163336342344337027e-17
3.404000000000000081e-02,7.285838599102589797e-17
3.406000000000000000e-02,1.595945597898662527e-16
3.407999999999999918e-02,-2.949029909160572061e-17
3.409999999999999837e-02,1.734723475976807094e-16
3.411999999999999755e-02,4.163336342344337027e-17
3.413999999999999674e-02,-3.816391647148975608e-17
3.416000000000000286e-02,-2.428612866367529932e-17
3.418000000000000205e-02,2.081668171172168513e-17
3.420000000000000123e-02,1.214306433183764966e-17
3.422000000000000042e-02,2.255140518769849223e-16
3.423999999999999960e-02,-3.816391647148975608e-17
3.425999999999999879e-02,-1.387778780781445676e-17
